datahora,estado,riscofogo,riscoAbsoluto
2015/12/25 16:30:00,PARA,1,1
2015/12/25 16:30:00,PARA,0.1,0
2015/12/25 16:30:00,PARA,1,1
2015/12/25 16:30:00,PARA,0.33,0
2015/12/25 16:30:00,PARA,0.67,0
2015/12/25 16:30:00,MARANHAO,1,1
2015/12/25 16:30:00,PARA,0.35,0
2015/12/25 16:30:00,PARA,0.06,0
2015/12/25 16:30:00,PARA,1,1
2015/12/25 16:30:00,PARA,0.76,1
2015/12/25 16:30:00,PARA,0.9,1
2015/12/25 16:30:00,PARA,0.66,0
2015/12/25 16:30:00,PARA,0.59,0
2015/12/25 16:30:00,PARA,1,1
2015/12/25 16:30:00,PARA,0.06,0
2015/12/25 16:30:00,PARA,0.52,0
2015/12/25 16:30:00,PARA,0.68,0
2015/12/25 16:30:00,PARA,0.66,0
2015/12/25 16:30:00,PARA,0.68,0
2015/12/25 16:30:00,PARA,0.68,0
2015/12/25 16:30:00,PARA,0.64,0
2015/12/25 16:30:00,PARA,0.97,1
2015/12/25 16:30:00,PARA,0.7,1
2015/12/25 16:30:00,PARA,0.75,1
2015/12/25 16:30:00,PARA,0.67,0
2015/12/25 16:30:00,PARA,0.68,0
2015/12/25 16:30:00,PARA,0.95,1
2015/12/25 16:30:00,PARA,0.68,0
2015/12/25 16:30:00,PARA,0.62,0
2015/12/25 16:30:00,PARA,0.7,1
2015/12/25 16:30:00,PARA,0.86,1
2015/12/25 16:30:00,PARA,1,1
2015/12/25 16:30:00,PARA,0.07,0
2015/12/25 16:30:00,PARA,0.44,0
2015/12/25 16:30:00,PARA,1,1
2015/12/25 16:30:00,PARA,1,1
2015/12/25 16:30:00,PARA,0.33,0
2015/12/25 16:30:00,PARA,1,1
2015/12/25 16:30:00,MARANHAO,1,1
2015/12/25 16:30:00,PARA,0.12,0
2015/12/25 16:30:00,PARA,0.12,0
2015/12/25 16:30:00,PARA,0.59,0
2015/12/25 16:30:00,PARA,1,1
2015/12/25 16:30:00,PARA,0.09,0
2015/12/25 16:30:00,MARANHAO,1,1
2015/12/25 16:30:00,PARA,,0
2015/12/25 18:03:00,MATO GROSSO DO SUL,0,0
2015/12/25 18:04:00,MATO GROSSO,0.31,0
2015/12/25 18:04:00,MATO GROSSO,0.01,0
2015/12/25 18:06:00,RONDONIA,,0
2015/12/25 18:06:00,RONDONIA,,0
2015/12/25 18:09:00,RORAIMA,0.54,0
2015/12/25 18:09:00,AMAZONAS,0.77,1
2015/12/25 18:09:00,AMAZONAS,0.77,1
2015/12/25 18:09:00,AMAZONAS,1,1
2015/12/25 18:09:00,RORAIMA,0.54,0
2015/12/26 15:32:00,PERNAMBUCO,1,1
2015/12/26 15:32:00,PERNAMBUCO,1,1
2015/12/26 15:32:00,PERNAMBUCO,1,1
2015/12/26 15:32:00,SERGIPE,1,1
2015/12/26 15:33:00,CEARA,,0
2015/12/26 15:33:00,CEARA,,0
2015/12/26 17:05:00,RIO GRANDE DO SUL,0,0
2015/12/26 17:06:00,RIO GRANDE DO SUL,0,0
2015/12/26 17:07:00,MATO GROSSO DO SUL,0.05,0
2015/12/26 17:07:00,MATO GROSSO DO SUL,0.09,0
2015/12/26 17:07:00,MATO GROSSO DO SUL,0.08,0
2015/12/26 17:07:00,ESPIRITO SANTO,1,1
2015/12/26 17:07:00,ESPIRITO SANTO,1,1
2015/12/26 17:07:00,ESPIRITO SANTO,0.29,0
2015/12/26 17:07:00,MATO GROSSO DO SUL,0.01,0
2015/12/26 17:08:00,GOIAS,0.4,0
2015/12/26 17:08:00,GOIAS,0.1,0
2015/12/26 17:08:00,GOIAS,0.92,1
2015/12/26 17:08:00,GOIAS,0.52,0
2015/12/26 17:08:00,GOIAS,0.17,0
2015/12/26 17:08:00,BAHIA,1,1
2015/12/26 17:08:00,MATO GROSSO,0.08,0
2015/12/26 17:09:00,MATO GROSSO,0,0
2015/12/26 17:09:00,MATO GROSSO,0,0
2015/12/26 17:09:00,MATO GROSSO,0,0
2015/12/26 17:09:00,MATO GROSSO,0.01,0
2015/12/26 17:09:00,MATO GROSSO,0.04,0
2015/12/26 17:09:00,MATO GROSSO,0.2,0
2015/12/26 17:09:00,MATO GROSSO,0,0
2015/12/26 17:09:00,MATO GROSSO,0.56,0
2015/12/26 17:09:00,MATO GROSSO,0,0
2015/12/26 17:09:00,MATO GROSSO,0,0
2015/12/26 17:09:00,MATO GROSSO,0,0
2015/12/26 17:09:00,MATO GROSSO,0,0
2015/12/26 17:09:00,MATO GROSSO,0,0
2015/12/26 17:09:00,MATO GROSSO,0.01,0
2015/12/26 17:09:00,MATO GROSSO,0,0
2015/12/26 17:09:00,MATO GROSSO,0,0
2015/12/26 17:09:00,MATO GROSSO,0.34,0
2015/12/26 17:09:00,MATO GROSSO,0,0
2015/12/26 17:09:00,MATO GROSSO,0.15,0
2015/12/26 17:09:00,TOCANTINS,0.07,0
2015/12/26 17:09:00,MATO GROSSO,0,0
2015/12/26 17:09:00,GOIAS,0.53,0
2015/12/26 17:10:00,MATO GROSSO,0,0
2015/12/26 17:10:00,MATO GROSSO,0.02,0
2015/12/26 17:10:00,MATO GROSSO,0.02,0
2015/12/26 17:10:00,MATO GROSSO,0.03,0
2015/12/26 17:10:00,MATO GROSSO,0,0
2015/12/26 17:10:00,MATO GROSSO,0.06,0
2015/12/26 17:10:00,MATO GROSSO,0.74,1
2015/12/26 17:10:00,MATO GROSSO,0.19,0
2015/12/26 17:10:00,MATO GROSSO,0.1,0
2015/12/26 17:10:00,MATO GROSSO,0.01,0
2015/12/26 17:10:00,MATO GROSSO,0,0
2015/12/26 17:10:00,MATO GROSSO,0,0
2015/12/26 17:10:00,PARA,0,0
2015/12/26 17:10:00,MATO GROSSO,0.08,0
2015/12/26 17:10:00,MATO GROSSO,0.3,0
2015/12/26 17:10:00,MATO GROSSO,0,0
2015/12/26 17:10:00,MATO GROSSO,0,0
2015/12/26 17:10:00,MATO GROSSO,0.05,0
2015/12/26 17:10:00,MATO GROSSO,0,0
2015/12/26 17:10:00,MATO GROSSO,0.05,0
2015/12/26 17:10:00,MATO GROSSO,0.05,0
2015/12/26 17:10:00,MATO GROSSO,0,0
2015/12/26 17:10:00,MATO GROSSO,0,0
2015/12/26 17:10:00,MATO GROSSO,0.15,0
2015/12/26 17:10:00,MATO GROSSO,0.01,0
2015/12/26 17:10:00,MATO GROSSO,0,0
2015/12/26 17:10:00,MATO GROSSO,0,0
2015/12/26 17:10:00,MATO GROSSO,0.08,0
2015/12/26 17:10:00,MATO GROSSO,0.08,0
2015/12/26 17:10:00,MATO GROSSO,0.01,0
2015/12/26 17:10:00,MATO GROSSO,0.48,0
2015/12/26 17:10:00,MATO GROSSO,0,0
2015/12/26 17:10:00,MATO GROSSO,0.05,0
2015/12/26 17:10:00,MATO GROSSO,0.07,0
2015/12/26 17:10:00,MATO GROSSO,0.32,0
2015/12/26 17:10:00,MATO GROSSO,0,0
2015/12/26 17:10:00,MATO GROSSO,0,0
2015/12/26 17:10:00,MATO GROSSO,0,0
2015/12/26 17:10:00,MATO GROSSO,0,0
2015/12/26 17:10:00,MATO GROSSO,0,0
2015/12/26 17:10:00,MATO GROSSO,0.01,0
2015/12/26 17:10:00,MATO GROSSO,0,0
2015/12/26 17:10:00,MATO GROSSO,0.01,0
2015/12/26 17:10:00,MATO GROSSO,0.9,1
2015/12/26 17:10:00,MATO GROSSO,0.16,0
2015/12/26 17:10:00,MATO GROSSO,0.64,0
2015/12/26 17:10:00,MATO GROSSO,0.32,0
2015/12/26 17:10:00,MATO GROSSO,0,0
2015/12/26 17:10:00,BAHIA,0.89,1
2015/12/26 17:10:00,PIAUI,0.89,1
2015/12/26 17:10:00,BAHIA,0.91,1
2015/12/26 17:10:00,MATO GROSSO,0.51,0
2015/12/26 17:10:00,MATO GROSSO,0.01,0
2015/12/26 17:10:00,MATO GROSSO,0.8,1
2015/12/26 17:10:00,MATO GROSSO,0.64,0
2015/12/26 17:10:00,MATO GROSSO,0.93,1
2015/12/26 17:10:00,MATO GROSSO,0.8,1
2015/12/26 17:10:00,MATO GROSSO,0,0
2015/12/26 17:10:00,MATO GROSSO,0.06,0
2015/12/26 17:10:00,MATO GROSSO,0.77,1
2015/12/26 17:10:00,MATO GROSSO,0.01,0
2015/12/26 17:11:00,PARA,1,1
2015/12/26 17:11:00,PARA,0.08,0
2015/12/26 17:11:00,PARA,0.22,0
2015/12/26 17:11:00,PARA,0.63,0
2015/12/26 17:11:00,PARA,0.96,1
2015/12/26 17:11:00,MARANHAO,,0
2015/12/26 17:11:00,PARA,0.08,0
2015/12/26 17:11:00,MARANHAO,,0
2015/12/26 17:11:00,MARANHAO,1,1
2015/12/26 17:11:00,PARA,0.08,0
2015/12/26 17:11:00,MARANHAO,1,1
2015/12/26 17:11:00,MATO GROSSO,0.86,1
2015/12/26 17:11:00,MATO GROSSO,0.08,0
2015/12/26 17:12:00,PARA,,0
2015/12/26 17:12:00,PARA,,0
2015/12/26 17:12:00,PARA,,0
2015/12/26 17:12:00,AMAZONAS,,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.54,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.99,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.99,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.27,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.99,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.54,0
2015/12/26 17:12:00,PARA,0.29,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.66,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.85,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.16,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.67,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,AMAZONAS,0.02,0
2015/12/26 17:12:00,PARA,0.29,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.62,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.92,1
2015/12/26 17:12:00,PARA,0.66,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.49,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.31,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.98,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.86,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.96,1
2015/12/26 17:12:00,PARA,0.23,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.29,0
2015/12/26 17:12:00,PARA,0.66,0
2015/12/26 17:12:00,PARA,0.81,1
2015/12/26 17:12:00,PARA,0.92,1
2015/12/26 17:12:00,PARA,0.27,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.78,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.84,1
2015/12/26 17:12:00,PARA,0.9,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.23,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.9,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.16,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.98,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.15,0
2015/12/26 17:12:00,PARA,0.76,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.57,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.5,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.63,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,AMAZONAS,0,0
2015/12/26 17:12:00,PARA,0.98,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.16,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.29,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.65,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.72,1
2015/12/26 17:12:00,PARA,0.96,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.91,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.67,0
2015/12/26 17:12:00,AMAZONAS,0.21,0
2015/12/26 17:12:00,AMAZONAS,0.21,0
2015/12/26 17:12:00,AMAZONAS,0.21,0
2015/12/26 17:12:00,AMAZONAS,0.21,0
2015/12/26 17:12:00,AMAZONAS,0.21,0
2015/12/26 17:12:00,AMAZONAS,0.21,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,MARANHAO,0.21,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,AMAZONAS,0.21,0
2015/12/26 17:12:00,PARA,0.93,1
2015/12/26 17:12:00,PARA,0.28,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,AMAZONAS,0,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.05,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.31,0
2015/12/26 17:12:00,MARANHAO,0.03,0
2015/12/26 17:12:00,MARANHAO,0.64,0
2015/12/26 17:12:00,MARANHAO,0.91,1
2015/12/26 17:12:00,MARANHAO,0.85,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,0.02,0
2015/12/26 17:12:00,MARANHAO,0.49,0
2015/12/26 17:12:00,MARANHAO,0.61,0
2015/12/26 17:12:00,MARANHAO,0.5,0
2015/12/26 17:12:00,PARA,0.61,0
2015/12/26 17:12:00,MARANHAO,0.23,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.4,0
2015/12/26 17:12:00,PARA,0.13,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,MARANHAO,0.26,0
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:12:00,PARA,0.31,0
2015/12/26 17:12:00,PARA,0.77,1
2015/12/26 17:12:00,PARA,0.74,1
2015/12/26 17:12:00,PARA,1,1
2015/12/26 17:13:00,PARA,0.12,0
2015/12/26 17:13:00,PARA,0.22,0
2015/12/26 17:13:00,AMAPA,0.76,1
2015/12/26 17:13:00,PARA,0.83,1
2015/12/26 17:13:00,PARA,0.69,0
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,0.88,1
2015/12/26 17:13:00,PARA,0.79,1
2015/12/26 17:13:00,PARA,0.98,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,0.85,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,0.97,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,0.79,1
2015/12/26 17:13:00,PARA,0.42,0
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,0.61,0
2015/12/26 17:13:00,PARA,0.87,1
2015/12/26 17:13:00,PARA,0.56,0
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,0.36,0
2015/12/26 17:13:00,AMAPA,0.81,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,0.42,0
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,0.87,1
2015/12/26 17:13:00,AMAPA,0.77,1
2015/12/26 17:13:00,PARA,0.88,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,AMAPA,0.7,1
2015/12/26 17:13:00,PARA,0.6,0
2015/12/26 17:13:00,PARA,0.39,0
2015/12/26 17:13:00,PARA,0.94,1
2015/12/26 17:13:00,PARA,0.88,1
2015/12/26 17:13:00,PARA,0.79,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,0.87,1
2015/12/26 17:13:00,PARA,0.97,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,0.34,0
2015/12/26 17:13:00,PARA,0.85,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,0.84,1
2015/12/26 17:13:00,PARA,0.48,0
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,AMAPA,0.72,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,0.6,0
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,AMAZONAS,0.01,0
2015/12/26 17:13:00,PARA,0.48,0
2015/12/26 17:13:00,AMAPA,0.74,1
2015/12/26 17:13:00,PARA,0.12,0
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,0.93,1
2015/12/26 17:13:00,PARA,0.74,1
2015/12/26 17:13:00,PARA,0.34,0
2015/12/26 17:13:00,AMAPA,0.72,1
2015/12/26 17:13:00,PARA,0.61,0
2015/12/26 17:13:00,PARA,0.95,1
2015/12/26 17:13:00,PARA,0.87,1
2015/12/26 17:13:00,PARA,0.63,0
2015/12/26 17:13:00,PARA,0.91,1
2015/12/26 17:13:00,PARA,0.87,1
2015/12/26 17:13:00,PARA,0.39,0
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,0.59,0
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,0.9,1
2015/12/26 17:13:00,PARA,0.49,0
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,0.89,1
2015/12/26 17:13:00,PARA,0.7,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,AMAZONAS,0.21,0
2015/12/26 17:13:00,RORAIMA,0.59,0
2015/12/26 17:13:00,AMAZONAS,0.1,0
2015/12/26 17:13:00,AMAZONAS,0.07,0
2015/12/26 17:13:00,AMAZONAS,0.1,0
2015/12/26 17:13:00,PARA,0.7,1
2015/12/26 17:13:00,AMAPA,0.92,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,AMAPA,0.75,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,AMAPA,0.78,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,AMAPA,0.76,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,0.79,1
2015/12/26 17:13:00,PARA,0.43,0
2015/12/26 17:13:00,PARA,0.87,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,AMAPA,0.65,0
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:13:00,PARA,0.72,1
2015/12/26 17:13:00,PARA,1,1
2015/12/26 17:14:00,RORAIMA,0.84,1
2015/12/26 17:14:00,RORAIMA,0.62,0
2015/12/26 17:14:00,RORAIMA,0.84,1
2015/12/26 17:14:00,RORAIMA,0.75,1
2015/12/26 17:14:00,RORAIMA,0.84,1
2015/12/26 17:14:00,RORAIMA,0.84,1
2015/12/27 16:12:00,ESPIRITO SANTO,1,1
2015/12/27 16:12:00,ESPIRITO SANTO,1,1
2015/12/27 16:12:00,ESPIRITO SANTO,1,1
2015/12/27 16:12:00,ESPIRITO SANTO,0.29,0
2015/12/27 16:12:00,ESPIRITO SANTO,0.29,0
2015/12/27 16:12:00,ESPIRITO SANTO,1,1
2015/12/27 16:12:00,ESPIRITO SANTO,1,1
2015/12/27 16:13:00,BAHIA,1,1
2015/12/27 16:13:00,BAHIA,0.04,0
2015/12/27 16:13:00,BAHIA,0,0
2015/12/27 16:13:00,BAHIA,1,1
2015/12/27 16:13:00,BAHIA,1,1
2015/12/27 16:13:00,BAHIA,0.29,0
2015/12/27 16:13:00,BAHIA,0.19,0
2015/12/27 16:13:00,BAHIA,0,0
2015/12/27 16:13:00,BAHIA,0.32,0
2015/12/27 16:13:00,BAHIA,1,1
2015/12/27 16:13:00,BAHIA,0,0
2015/12/27 16:13:00,BAHIA,1,1
2015/12/27 16:13:00,BAHIA,0,0
2015/12/27 16:13:00,BAHIA,0.04,0
2015/12/27 16:13:00,BAHIA,0.3,0
2015/12/27 16:13:00,BAHIA,1,1
2015/12/27 16:13:00,MINAS GERAIS,0,0
2015/12/27 16:13:00,BAHIA,0,0
2015/12/27 16:13:00,BAHIA,0.32,0
2015/12/27 16:13:00,BAHIA,1,1
2015/12/27 16:13:00,BAHIA,0.38,0
2015/12/27 16:13:00,BAHIA,0,0
2015/12/27 16:13:00,BAHIA,0.3,0
2015/12/27 16:13:00,BAHIA,0,0
2015/12/27 16:13:00,BAHIA,0.3,0
2015/12/27 16:13:00,BAHIA,0.3,0
2015/12/27 16:13:00,BAHIA,0,0
2015/12/27 16:13:00,BAHIA,1,1
2015/12/27 16:13:00,BAHIA,1,1
2015/12/27 16:13:00,BAHIA,1,1
2015/12/27 16:13:00,BAHIA,,0
2015/12/27 16:13:00,BAHIA,0.32,0
2015/12/27 16:13:00,BAHIA,0.04,0
2015/12/27 16:13:00,BAHIA,0.38,0
2015/12/27 16:15:00,PERNAMBUCO,1,1
2015/12/27 16:15:00,PERNAMBUCO,1,1
2015/12/27 16:15:00,PERNAMBUCO,0.96,1
2015/12/27 16:15:00,PERNAMBUCO,0.18,0
2015/12/27 16:15:00,ALAGOAS,1,1
2015/12/27 16:16:00,PIAUI,,0
2015/12/27 16:16:00,PIAUI,,0
2015/12/27 16:16:00,CEARA,,0
2015/12/27 16:16:00,MARANHAO,,0
2015/12/27 16:16:00,MARANHAO,,0
2015/12/27 16:16:00,CEARA,,0
2015/12/27 16:16:00,CEARA,,0
2015/12/27 16:16:00,CEARA,,0
2015/12/27 16:16:00,CEARA,,0
2015/12/27 16:16:00,CEARA,,0
2015/12/27 16:16:00,PIAUI,,0
2015/12/27 16:16:00,CEARA,,0
2015/12/27 16:16:00,CEARA,,0
2015/12/27 16:16:00,CEARA,,0
2015/12/27 16:16:00,CEARA,,0
2015/12/27 16:16:00,MARANHAO,,0
2015/12/27 16:16:00,CEARA,,0
2015/12/27 16:16:00,CEARA,,0
2015/12/27 16:16:00,PIAUI,,0
2015/12/27 16:16:00,CEARA,,0
2015/12/27 16:16:00,MARANHAO,1,1
2015/12/27 16:16:00,MARANHAO,1,1
2015/12/27 16:16:00,MARANHAO,0.41,0
2015/12/27 16:16:00,MARANHAO,1,1
2015/12/27 16:16:00,MARANHAO,1,1
2015/12/27 16:16:00,MARANHAO,1,1
2015/12/27 16:16:00,CEARA,1,1
2015/12/27 16:16:00,PIAUI,1,1
2015/12/27 16:16:00,PIAUI,1,1
2015/12/27 16:16:00,CEARA,1,1
2015/12/27 16:16:00,MARANHAO,0.97,1
2015/12/27 16:16:00,MARANHAO,,0
2015/12/27 16:16:00,PIAUI,1,1
2015/12/27 16:16:00,CEARA,,0
